nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
26,893529.9999999994,1642919.177984822,11242429.73406081,17.39926438549845,6288066.000000005,44152545.54888561,8.124861140330543,5.045301566829601
26,482057.0000000001,1642919.177984822,11242429.73406081,17.64479663790468,10598611,44152545.54888561,4.357378098410551,3.049812632843544
26,3798829.000000003,1642919.177984822,11242429.73406081,17.78673384897048,8800127.000000006,44152545.54888561,1.96645984225756,2.244674391266927
26,585131.9999999997,1642919.177984822,11242429.73406081,16.15529769335073,1807057.999999999,44152545.54888561,3.901867953923423,4.306253696043711
26,371855.0000000002,1642919.177984822,11242429.73406081,16.07837804637494,1185616,44152545.54888561,8.411059617758768,5.048755046039911
26,1221235.999999999,1642919.177984822,11242429.73406081,18.08111294903059,52299964.99999994,44152545.54888561,.4614452150189305,.1258982341371018
26,75143,1642919.177984822,11242429.73406081,15.88401930383026,3874502,44152545.54888561,1.160629415160167,1.235954403980827
26,82185.00000000004,1642919.177984822,11242429.73406081,15.961212925825,2816666.000000001,44152545.54888561,1.927863094890607,2.550200029112001
26,1414011,1642919.177984822,11242429.73406081,18.32504538528312,30325688.99999995,44152545.54888561,2.420596743806283,1.184319623405555
26,3020659.000000002,1642919.177984822,11242429.73406081,19.26515554324978,196824611.9999999,44152545.54888561,.542842254503253,.0912368331659507
26,5897352.000000004,1642919.177984822,11242429.73406081,20.99655949281561,914431775.9999985,44152545.54888561,.9442523234203776,.0294570706519231
26,2861954.999999998,1642919.177984822,11242429.73406081,19.31065156590576,120025798,44152545.54888561,.6440383770094205,.3889988812971032
26,3847729.000000001,1642919.177984822,11242429.73406081,19.21228486171461,86435184.00000003,44152545.54888561,.7802782133922227,1.295028712634518
26,3847729.000000001,1642919.177984822,11242429.73406081,19.02789961897081,86435184.00000003,44152545.54888561,.7802782133922227,1.295028712634518
26,2015445.999999999,1642919.177984822,11242429.73406081,18.15010465959539,31954206.99999998,44152545.54888561,1.821989826220538,1.611011938394361
26,2015366,1642919.177984822,11242429.73406081,18.20863357444477,34160181,44152545.54888561,1.574735379671856,2.085235692273448
26,2213251.000000001,1642919.177984822,11242429.73406081,18.4355304295801,39287009.00000001,44152545.54888561,1.407169914404782,1.813119157931347
26,19779623.00000002,1642919.177984822,11242429.73406081,20.51046860119189,268658418.9999998,44152545.54888561,2.799611383575075,.8043315401637583
26,18570769.00000003,1642919.177984822,11242429.73406081,20.33889160392797,241023932.9999997,44152545.54888561,2.955540387490551,.9412552093116353
26,19264021.00000003,1642919.177984822,11242429.73406081,20.24916677846712,193280859.9999997,44152545.54888561,3.347004965455962,.3623475791818614
26,20369480.99999997,1642919.177984822,11242429.73406081,20.04674965546143,171569630.0000003,44152545.54888561,3.384990313236343,1.322291319885856
26,13882511.00000002,1642919.177984822,11242429.73406081,20.03879844975554,258226476.9999999,44152545.54888561,2.308952672195363,.7278757148814821
26,21128091.00000001,1642919.177984822,11242429.73406081,19.83377248401391,236127775.9999999,44152545.54888561,2.163320762991102,.4943287691490405
26,72900.00000000004,1642919.177984822,11242429.73406081,16.74504009968328,14655198.99999999,44152545.54888561,.4723438641008251,.6126717995435265
26,2227150.000000001,1642919.177984822,11242429.73406081,20.31572887402857,527369473.0000004,44152545.54888561,.3696744674104593,.0170256861720141
26,229616.0000000001,1642919.177984822,11242429.73406081,16.5894587931474,6727353.000000004,44152545.54888561,1.313461097074052,1.423652901856799
26,6016729.999999999,1642919.177984822,11242429.73406081,19.95492849056466,305023145.0000004,44152545.54888561,1.137544444559787,.1020466849027518
26,312698.9999999998,1642919.177984822,11242429.73406081,17.93614775287463,52179321.00000001,44152545.54888561,.3083947658148852,.2294351343769173
26,397844.9999999997,1642919.177984822,11242429.73406081,18.51783533995672,54812556.99999992,44152545.54888561,.3669514892929961,.4149845098109458
26,1676825,1642919.177984822,11242429.73406081,18.68364890296191,21351073.00000003,44152545.54888561,16.06951099451573,1.48588266463835
26,3686674.000000003,1642919.177984822,11242429.73406081,19.3803041501908,93129745.99999996,44152545.54888561,3.116418407871026,1.664714250944489
26,4180302.000000004,1642919.177984822,11242429.73406081,19.83694062313739,152073808.9999998,44152545.54888561,1.94659601628357,1.117872488218566
26,5300559.999999998,1642919.177984822,11242429.73406081,19.77369983827374,131666584.9999999,44152545.54888561,2.356811613169853,1.682110432336567
26,532313,1642919.177984822,11242429.73406081,17.0695565960833,9386128.000000013,44152545.54888561,.7448238504986558,1.466795994485797
26,4632824,1642919.177984822,11242429.73406081,16.92667029499161,13252746,44152545.54888561,.4614760450330539,1.084011074414131
26,462695.0000000001,1642919.177984822,11242429.73406081,16.05685408887337,1639.999999999999,44152545.54888561,197.4990741192634,30294.41678666156
26,517419.0000000002,1642919.177984822,11242429.73406081,16.08411354431404,2150,44152545.54888561,129.0800268813936,22551.47282678689
26,979161.0000000003,1642919.177984822,11242429.73406081,18.29005284638926,45429580.99999996,44152545.54888561,.1593571877423957,.5006949568416558
26,485519.9999999997,1642919.177984822,11242429.73406081,17.62584635952312,20776044.00000003,44152545.54888561,1.690349430401162,1.066024582055318
26,1204495.999999999,1642919.177984822,11242429.73406081,19.11553254581953,108034226.9999999,44152545.54888561,.2792399401863388,.393391825860208
26,996537.0000000005,1642919.177984822,11242429.73406081,18.93687007130739,59234135.00000001,44152545.54888561,1.190700573509605,.5355896434062548
26,924223.0000000003,1642919.177984822,11242429.73406081,20.07305168574389,400317626.0000005,44152545.54888561,.0912070555535949,.1136415716960185
26,249171.0000000001,1642919.177984822,11242429.73406081,16.30321412606045,8750720.000000004,44152545.54888561,.0650092890919812,.5472358628927131
26,368975.0000000003,1642919.177984822,11242429.73406081,18.68089933888574,59841130.99999993,44152545.54888561,.2494306994817531,1.730512185575436
26,600193.0000000001,1642919.177984822,11242429.73406081,18.35982331128759,45568829.00000004,44152545.54888561,.9730589753607997,2.219970420768317
26,954830.9999999992,1642919.177984822,11242429.73406081,19.24903153257993,116684846.9999999,44152545.54888561,.6812476149110099,.8720930230582231
26,1012307,1642919.177984822,11242429.73406081,18.93230628769705,94398357.99999985,44152545.54888561,.8538812621971622,.9067758583906619
26,1413933,1642919.177984822,11242429.73406081,19.38610999455155,134341259.0000001,44152545.54888561,.585026461308817,.6683596097605782
26,1495075.000000001,1642919.177984822,11242429.73406081,19.3210833330888,153945748.0000001,44152545.54888561,.4983788522030315,.6143526565613052
26,1238101.000000001,1642919.177984822,11242429.73406081,19.77023563289303,217226850.9999999,44152545.54888561,.3975687112341124,.432627874230202
26,1594531.000000001,1642919.177984822,11242429.73406081,19.22815124001067,118899271.0000001,44152545.54888561,.6061693694292399,1.298879510176086
26,664106.0000000003,1642919.177984822,11242429.73406081,17.15727646198031,14355977.99999999,44152545.54888561,13.52309239468899,1.709540619728535
26,72321.99999999997,1642919.177984822,11242429.73406081,15.0588512761474,1702487,44152545.54888561,1.932285933043306,5.625544054236563
26,281209.9999999999,1642919.177984822,11242429.73406081,14.77411222333869,157702.0000000001,44152545.54888561,80.43229262091133,83.50525978024649
26,142816,1642919.177984822,11242429.73406081,14.90739593829954,250204.9999999999,44152545.54888561,55.74307824547931,33.4934900091202
26,94280.00000000007,1642919.177984822,11242429.73406081,15.08336197823824,43562.99999999996,44152545.54888561,303.8542604343577,151.1482964656297
26,106640,1642919.177984822,11242429.73406081,15.16673924180126,217532,44152545.54888561,55.65549870377723,41.27589110566944
26,715626.0000000006,1642919.177984822,11242429.73406081,18.03963937814585,34773004.00000003,44152545.54888561,.4544139532242213,1.118921188325481
26,1440257.999999999,1642919.177984822,11242429.73406081,18.42272508286685,45669402.99999999,44152545.54888561,.8048406107201149,1.048559318835967
26,1457931.999999999,1642919.177984822,11242429.73406081,18.52264303116679,49616182.99999995,44152545.54888561,1.01409672632004,1.15818046143514
26,35524.99999999998,1642919.177984822,11242429.73406081,14.18111848374895,493492.0000000002,44152545.54888561,2.053857573194849,8.490754326039644
26,102177.9999999999,1642919.177984822,11242429.73406081,17.96931619475594,11009585.00000001,44152545.54888561,.2769150349756537,1.196134684265068
26,992181.0000000002,1642919.177984822,11242429.73406081,18.41893075361209,17986926.99999997,44152545.54888561,1.575869735922315,1.697233345617897
26,196749.9999999999,1642919.177984822,11242429.73406081,16.2156115781305,5578575.999999995,44152545.54888561,3.830516406038297,2.146026069256978
26,181838,1642919.177984822,11242429.73406081,16.23947966198024,4291690.000000003,44152545.54888561,4.058044183633751,4.044808877558814
26,229617.9999999999,1642919.177984822,11242429.73406081,16.30565090470255,3599528.000000001,44152545.54888561,2.947028895187808,4.157409501096847
26,1228860,1642919.177984822,11242429.73406081,17.70139102566844,22549217.99999999,44152545.54888561,2.134457909262983,2.203306719112165
26,4411417.000000003,1642919.177984822,11242429.73406081,18.96631050174401,71341419.99999997,44152545.54888561,1.615883260398587,1.073980935088206
26,20248096.99999997,1642919.177984822,11242429.73406081,18.93719030549519,90130062.0000001,44152545.54888561,3.738658786079931,1.275145993388759
26,23129588.00000002,1642919.177984822,11242429.73406081,19.13719890803805,117380729,44152545.54888561,2.454961170718679,.9281174483122776
26,27354541.99999997,1642919.177984822,11242429.73406081,19.31238110370941,152207998.0000002,44152545.54888561,1.856484498490235,.8455306165797633
26,36612127.99999995,1642919.177984822,11242429.73406081,19.38891418549831,178954599.9999998,44152545.54888561,1.455058770940746,.7492616489529236
26,43028514.00000003,1642919.177984822,11242429.73406081,19.76754273052028,258536765,44152545.54888561,.9974596165348968,.5278869045521511
26,45881118.00000005,1642919.177984822,11242429.73406081,19.7727788435946,265722449.9999999,44152545.54888561,.9503633156348453,.5203697994564505
26,48470420.99999998,1642919.177984822,11242429.73406081,19.80165830591186,265245063.9999999,44152545.54888561,.7853569980702738,.5213063569679725
26,46587600.00000004,1642919.177984822,11242429.73406081,19.76373428129174,272234428.9999998,44152545.54888561,.6664032417511624,.505723504727281
26,4057799.000000002,1642919.177984822,11242429.73406081,19.70648088532234,199647301.9999999,44152545.54888561,.9695038425740155,.5786583377893443
26,4057799.000000002,1642919.177984822,11242429.73406081,19.70648088532234,199647301.9999999,44152545.54888561,.9695038425740155,.5786583377893443
26,5063201,1642919.177984822,11242429.73406081,19.8455313715682,357110796.9999999,44152545.54888561,.5391248268325796,.4374877310292403
26,5390874.000000004,1642919.177984822,11242429.73406081,19.29549555087369,101365931.9999999,44152545.54888561,3.181875191717234,1.954628954077327
26,10611742.00000001,1642919.177984822,11242429.73406081,19.27036129775547,55501942.99999994,44152545.54888561,18.81400089716244,2.307990081014734
26,18558968.99999999,1642919.177984822,11242429.73406081,20.4822335457096,270714251.0000004,44152545.54888561,6.979752019150653,.6146983241089329
26,9091299.999999985,1642919.177984822,11242429.73406081,19.76722437248349,126584029.0000002,44152545.54888561,3.489454401191346,1.366618451060972
26,1977436,1642919.177984822,11242429.73406081,19.44172026962067,3324745.000000001,44152545.54888561,37.86965021927201,12.06270793996528
26,288214.0000000002,1642919.177984822,11242429.73406081,17.59156872090042,15714826.00000003,44152545.54888561,.8565464087024501,1.675990109959145
26,944965,1642919.177984822,11242429.73406081,18.46125707630014,44260195.00000001,44152545.54888561,.8657686706779339,1.027847351243232
26,792685.9999999994,1642919.177984822,11242429.73406081,18.66471447997735,52325397.99999996,44152545.54888561,2.385610180145575,1.098214173575714
26,2123815.000000001,1642919.177984822,11242429.73406081,19.16275637911918,83233625.99999987,44152545.54888561,1.416329070440085,1.006833304094181
26,1191337,1642919.177984822,11242429.73406081,19.5885086490757,170543830.9999997,44152545.54888561,.7679798792076482,.5686006499712311
26,304127.0000000001,1642919.177984822,11242429.73406081,17.45327635944885,31831558.99999997,44152545.54888561,.3124254918945678,.3008779940770434
26,914588.0000000007,1642919.177984822,11242429.73406081,18.38637054327381,76285423.99999994,44152545.54888561,.2355246348797634,.2275541630565023
26,631640,1642919.177984822,11242429.73406081,18.07242879818542,51165143.99999994,44152545.54888561,.3225448870548069,.339275226348047
26,1836494.000000001,1642919.177984822,11242429.73406081,19.11409375917514,160105473,44152545.54888561,.1209825162884701,.1046839750160435
26,127707.0000000001,1642919.177984822,11242429.73406081,16.49236726143819,10028789.00000001,44152545.54888561,.9069428258254314,1.313114322962067
26,168355.0000000001,1642919.177984822,11242429.73406081,16.28084763329717,7970264,44152545.54888561,1.262178438786931,1.276746177608623
26,128629.0000000001,1642919.177984822,11242429.73406081,16.32456210940078,8363638.000000005,44152545.54888561,1.06385367477294,1.359836598507101
26,396889.9999999997,1642919.177984822,11242429.73406081,16.48044251908026,9930168.000000009,44152545.54888561,.8744351678112506,1.446715043531747
26,67400.99999999996,1642919.177984822,11242429.73406081,16.81215501535206,13595928,44152545.54888561,.1043386113530985,.7484596929706905
26,195905.0000000001,1642919.177984822,11242429.73406081,16.88130704224967,14517361,44152545.54888561,.0842849710894161,.618488935006747
26,160220,1642919.177984822,11242429.73406081,16.67110831474588,11794675,44152545.54888561,.0881799300548854,.761261089771315
26,31185174,1642919.177984822,11242429.73406081,21.57686947534593,1692705949,44152545.54888561,4.659586596537861,.1000767669561951
26,22929936.99999997,1642919.177984822,11242429.73406081,22.64106197440592,6089248912.999992,44152545.54888561,1.359381455799876,.0254603511152346
26,21753000,1642919.177984822,11242429.73406081,23.02165803733882,8943732748.999996,44152545.54888561,.9379723204177234,.019208410795561
26,21719833.99999996,1642919.177984822,11242429.73406081,23.22461759956805,10854838541.00001,44152545.54888561,1.070323104376248,.008437162517237
26,12874878.99999998,1642919.177984822,11242429.73406081,21.39734282222635,729760538.9999989,44152545.54888561,16.81988442857458,.1148354593030678
26,4170645.000000003,1642919.177984822,11242429.73406081,20.99425454376427,797642117.000001,44152545.54888561,14.21871177287728,.1088148772598625
26,4170645.000000003,1642919.177984822,11242429.73406081,21.31802479769354,797642117.000001,44152545.54888561,14.21871177287728,.1088148772598625
26,7579404.000000007,1642919.177984822,11242429.73406081,21.88425275222012,3120217552.000005,44152545.54888561,3.104701208715827,.0103594628194036
26,500295.0000000002,1642919.177984822,11242429.73406081,16.25044672227763,2969800.999999999,44152545.54888561,4.574711633062285,15.72155883468021
26,599080.0000000005,1642919.177984822,11242429.73406081,16.30821208196338,3763458.000000002,44152545.54888561,3.0618584293409,11.92895887771097
26,596609.0000000002,1642919.177984822,11242429.73406081,16.49915795114535,5196169.999999996,44152545.54888561,1.883257089046705,7.833465107209055
26,650443.0000000005,1642919.177984822,11242429.73406081,16.6526964714955,7378893.999999999,44152545.54888561,1.185116909859688,5.029545827400024
26,753315.9999999998,1642919.177984822,11242429.73406081,16.19737770017378,9124.000000000005,44152545.54888561,2057.394513345367,3149.084487154223
26,1235601.000000001,1642919.177984822,11242429.73406081,16.65019828517152,4180480.999999999,44152545.54888561,7.046897643208785,6.872952385334404
26,1489767.999999999,1642919.177984822,11242429.73406081,17.7597946529122,10748842.99999998,44152545.54888561,3.648436734736364,2.673054845139629
26,1772925.999999999,1642919.177984822,11242429.73406081,17.29428854188134,16236416.99999998,44152545.54888561,2.125471514702809,1.769617450746379
26,6077185.999999996,1642919.177984822,11242429.73406081,20.70122435849229,791325148.9999987,44152545.54888561,.5917515981610416,.2102897862053232
26,891872.9999999994,1642919.177984822,11242429.73406081,18.77992447373384,118420224,44152545.54888561,.1730154890205004,.1415339100816415
26,251000.9999999999,1642919.177984822,11242429.73406081,15.04074991752081,1264277,44152545.54888561,1.15923808980872,2.840778450924437
26,163465.9999999999,1642919.177984822,11242429.73406081,15.06449640209811,1126443.000000001,44152545.54888561,2.950890637317627,3.719779282099454
26,951444.0000000006,1642919.177984822,11242429.73406081,17.9208747965775,8788689.999999998,44152545.54888561,4.003483596583943,11.16986833165315
26,509905.9999999996,1642919.177984822,11242429.73406081,18.29564148799071,14697442.99999998,44152545.54888561,4.7827265370868,5.742561828855933
26,2021058.000000002,1642919.177984822,11242429.73406081,18.60056005422195,28756446,44152545.54888561,2.64918210674683,1.457106115917787
26,2902080,1642919.177984822,11242429.73406081,18.21641239245737,30030328.00000003,44152545.54888561,5.092070564223618,1.574691079799682
26,4840990.999999999,1642919.177984822,11242429.73406081,18.55877145581684,43330389.00000007,44152545.54888561,6.189846431294464,1.188048622386578
26,5204898.000000004,1642919.177984822,11242429.73406081,18.567254131328,37857215.99999996,44152545.54888561,6.627469869358791,2.656372407648336
26,5184342,1642919.177984822,11242429.73406081,18.61552295584717,39851582.00000006,44152545.54888561,5.611233404199223,2.403271122402376
26,350324.9999999997,1642919.177984822,11242429.73406081,17.36955794537234,23427793.00000003,44152545.54888561,.3427671681095792,1.022014282380871
26,337501.0000000001,1642919.177984822,11242429.73406081,17.33574316873903,21291293.99999998,44152545.54888561,.6195845088039413,.8153128603517671
26,341567.9999999999,1642919.177984822,11242429.73406081,16.86780301645498,15130375,44152545.54888561,1.78468513007342,2.294598225322293
26,579823,1642919.177984822,11242429.73406081,17.5153775523684,15536248.99999999,44152545.54888561,1.677606739464752,2.234653398221206
26,517067.9999999999,1642919.177984822,11242429.73406081,17.9857431475775,2019913.999999999,44152545.54888561,5.155012854367875,21.92942236339065
26,51619.99999999999,1642919.177984822,11242429.73406081,15.52198951502792,876679.9999999999,44152545.54888561,41.12400235314933,10.92464253805841
26,2310704.999999999,1642919.177984822,11242429.73406081,20.1232381383636,368804776.0000007,44152545.54888561,.1454210434014818,.2467035524304538
26,1225510.999999999,1642919.177984822,11242429.73406081,19.64541253576331,245136458.0000002,44152545.54888561,.2493728750845322,.0488371645042342
26,1816726,1642919.177984822,11242429.73406081,19.80949688271651,258941443.9999996,44152545.54888561,.6479363898118918,.0762852767469571
26,1729852,1642919.177984822,11242429.73406081,19.76552319344587,237453671,44152545.54888561,.6636886506136775,.0731050639841672
26,44968.00000000001,1642919.177984822,11242429.73406081,17.47895960801163,35470277.99999999,44152545.54888561,.0236812262289608,.168757762842052
26,161750.0000000001,1642919.177984822,11242429.73406081,18.04686924729442,60689109.99999996,44152545.54888561,.0135265273354659,.1084951359301895
26,2535426.999999999,1642919.177984822,11242429.73406081,18.89218542106186,20100421.00000001,44152545.54888561,43.04027188750441,3.841606772235612
26,21706.00000000001,1642919.177984822,11242429.73406081,14.3231759935916,5725.999999999998,44152545.54888561,633.2745911463917,1568.080185818806
26,288922,1642919.177984822,11242429.73406081,16.49161543066879,9841083.999999993,44152545.54888561,.1872948881939967,2.007240230527112
26,1104225,1642919.177984822,11242429.73406081,16.69218718643791,6775481,44152545.54888561,6.74366836452203,1.060155244358118
26,395568.9999999999,1642919.177984822,11242429.73406081,18.66532923750802,86115533.99999987,44152545.54888561,.0523252808150236,.2224317768328549
26,351852.9999999999,1642919.177984822,11242429.73406081,18.82601001616858,96279512.00000013,44152545.54888561,.0534764843892694,.3605972953359043
26,6519102.999999998,1642919.177984822,11242429.73406081,18.94496780859242,56877897.99999991,44152545.54888561,5.972909061536114,2.07324697239187
26,5027274.000000001,1642919.177984822,11242429.73406081,19.61529812849045,39091376.99999995,44152545.54888561,2.11736066565873,3.031883944655624
26,4447054.000000002,1642919.177984822,11242429.73406081,17.94163775854998,34444894.99999995,44152545.54888561,1.826967382320019,2.76312550020501
26,882861.0000000001,1642919.177984822,11242429.73406081,17.92139748341325,30234257,44152545.54888561,5.63796624400496,.8513291555159537
26,302119,1642919.177984822,11242429.73406081,17.08529483517783,13450574.00000001,44152545.54888561,8.105144322091455,.8900564039372076
26,1435370.000000001,1642919.177984822,11242429.73406081,18.14653448760438,14250750,44152545.54888561,6.010520877032707,4.410419803027165
26,1422711,1642919.177984822,11242429.73406081,18.15349245858361,16972166.99999997,44152545.54888561,6.967554822524506,5.184518041284019
26,1422711,1642919.177984822,11242429.73406081,18.15349245858361,16972166.99999997,44152545.54888561,6.967554822524506,5.184518041284019
26,2341425.000000002,1642919.177984822,11242429.73406081,20.18514871002264,182715662,44152545.54888561,4.369890569348263,.825568505556872
26,2797137.000000002,1642919.177984822,11242429.73406081,20.67490552347793,55622061.99999996,44152545.54888561,23.33975906071343,1.420545661669046
26,2209476.000000001,1642919.177984822,11242429.73406081,18.81429445419068,57278350.00000008,44152545.54888561,.1812841068019425,.6792837251304673
26,3308617.000000003,1642919.177984822,11242429.73406081,18.99053452150465,68179468.99999996,44152545.54888561,1.498745171943801,.7287068124588206
26,623886.0000000005,1642919.177984822,11242429.73406081,18.9277946036371,99341546.99999999,44152545.54888561,.2559897152001249,.4760192593443172
26,130692.9999999999,1642919.177984822,11242429.73406081,16.39911928009482,6874884.000000003,44152545.54888561,.6080276350591122,1.654308792565044
26,670761.0000000005,1642919.177984822,11242429.73406081,17.26631535705501,25558330.99999996,44152545.54888561,.5228473156540561,.281045805189658
26,841152.9999999995,1642919.177984822,11242429.73406081,17.40137909506146,29409595.00000004,44152545.54888561,.38890948286226,.2238886063861883
26,2931312.000000002,1642919.177984822,11242429.73406081,19.97706145986941,384104532,44152545.54888561,.4213461230396406,.3740159835030942
26,7321616.999999995,1642919.177984822,11242429.73406081,19.58969260046823,245696516.9999998,44152545.54888561,.6604458929871823,.4336599886576689
26,6569568.999999996,1642919.177984822,11242429.73406081,19.73785153665198,263813772.9999996,44152545.54888561,.5342951852628975,.4696790966526954
26,5512975.000000004,1642919.177984822,11242429.73406081,19.22295340927086,186711923.9999999,44152545.54888561,.7689996227350718,.5578347254907106
26,7187023.000000004,1642919.177984822,11242429.73406081,19.59024672621641,229323799.9999997,44152545.54888561,.6791571376153523,.3889246688033182
26,1748540.000000001,1642919.177984822,11242429.73406081,18.89846397100126,108009962,44152545.54888561,.806762218088276,.3491444058168786
26,4368684.000000004,1642919.177984822,11242429.73406081,17.84063670540931,46559467.99999999,44152545.54888561,8.503125439214726,.552826430049895
26,5222532.999999995,1642919.177984822,11242429.73406081,20.31770285854911,179213473.0000001,44152545.54888561,4.030845885702812,.7982806394679323
26,22806393.00000004,1642919.177984822,11242429.73406081,20.99503809939721,342564366.0000001,44152545.54888561,2.467060429415386,.8160242166474666
26,23526196.99999997,1642919.177984822,11242429.73406081,21.24278983393614,430605844.9999992,44152545.54888561,2.843283189662852,1.038410409341112
26,66608009.0000001,1642919.177984822,11242429.73406081,21.28558437373483,365656103.9999999,44152545.54888561,3.174005125909918,1.294887407997033
26,267940.9999999998,1642919.177984822,11242429.73406081,16.62116690717783,11235930.99999999,44152545.54888561,1.16330368376221,1.385136699658508
26,275938.0000000002,1642919.177984822,11242429.73406081,16.87757723908602,15432108.99999997,44152545.54888561,.9508908417691468,.3878850753753531
26,291309.9999999998,1642919.177984822,11242429.73406081,17.30406304642309,27011702.00000002,44152545.54888561,1.115078739160993,.3102447475443017
26,328440,1642919.177984822,11242429.73406081,17.11474250600163,18259288.99999997,44152545.54888561,.1573628909530136,.4917402393925905
26,142425.9999999999,1642919.177984822,11242429.73406081,17.57705800867888,38572437.99999999,44152545.54888561,.5695967155665882,.4500380767150473
26,626748.9999999998,1642919.177984822,11242429.73406081,15.772993765799,590235.9999999999,44152545.54888561,9.226041513669376,48.67925179215627
26,443936.9999999997,1642919.177984822,11242429.73406081,16.82666189443132,11423752.00000001,44152545.54888561,2.731641594578567,1.362363292106717
26,510672.0000000003,1642919.177984822,11242429.73406081,17.05160221628011,13684730.99999999,44152545.54888561,1.975050070918878,1.530946912243274
26,544251.9999999997,1642919.177984822,11242429.73406081,17.35415505993956,20083632,44152545.54888561,1.133206763109224,1.043167723314677
26,526023.9999999998,1642919.177984822,11242429.73406081,17.11434610860157,15735039.99999999,44152545.54888561,1.206396134791334,.9890855303151892
26,967880,1642919.177984822,11242429.73406081,16.42101657013119,8566150.999999993,44152545.54888561,.796680400438195,2.096350424828722
26,712284.0000000002,1642919.177984822,11242429.73406081,16.33027920027295,1782861.000000001,44152545.54888561,33.1770103745926,4.36469819658703
26,659902.9999999998,1642919.177984822,11242429.73406081,16.81863196451045,2848780.999999999,44152545.54888561,19.44229302730247,6.303627512257689
26,1483914,1642919.177984822,11242429.73406081,17.86517295910615,10404000.00000001,44152545.54888561,4.956283070307893,4.545221993950273
26,1903468,1642919.177984822,11242429.73406081,18.58809615409885,34187479.99999999,44152545.54888561,2.795604158778792,1.27815676286931
26,7162124.000000003,1642919.177984822,11242429.73406081,19.63123188648762,219984246,44152545.54888561,1.578745383858724,.3265261874797519
26,5629977.000000001,1642919.177984822,11242429.73406081,19.63984582894592,232443072.0000001,44152545.54888561,1.049338540713136,.260095668082218
26,4813823.999999997,1642919.177984822,11242429.73406081,19.41020343553621,190778953.9999999,44152545.54888561,.5275227986508114,.489465951771516
26,5832523.000000001,1642919.177984822,11242429.73406081,19.77962722506492,291453924.0000004,44152545.54888561,.4132660889545756,.3203930179289132
26,7571202.000000003,1642919.177984822,11242429.73406081,19.82087046336859,292259846.9999996,44152545.54888561,.4999942502052012,.3748092400691007
26,1368324.000000001,1642919.177984822,11242429.73406081,15.57824758774921,2539224.000000001,44152545.54888561,1.006965692359284,1.885894198437208
26,209055,1642919.177984822,11242429.73406081,15.39773902824793,8300.999999999993,44152545.54888561,360.5226016479042,4542.955548101875
26,322034.9999999998,1642919.177984822,11242429.73406081,16.21722570755301,29459.99999999999,44152545.54888561,100.7675856703133,2214.736724815196
26,322034.9999999998,1642919.177984822,11242429.73406081,16.21722570755301,29459.99999999999,44152545.54888561,100.7675856703133,2214.736724815196
26,391724.0000000002,1642919.177984822,11242429.73406081,16.99390049848753,12980.00000000001,44152545.54888561,178.3393384139177,4519.389112027996
26,413140.0000000001,1642919.177984822,11242429.73406081,16.34470184041566,13341,44152545.54888561,134.9790965809623,4352.228633375072
26,97539.99999999997,1642919.177984822,11242429.73406081,16.04059087002249,584077.0000000005,44152545.54888561,5.080689491042262,21.52174799144268
26,232764.9999999998,1642919.177984822,11242429.73406081,16.48528731977428,7617203.999999999,44152545.54888561,.3558123048410824,1.493091303457902
26,2596234.000000002,1642919.177984822,11242429.73406081,17.53184933039153,23093969,44152545.54888561,8.959666819587865,.5183937644209755
26,2524452.999999998,1642919.177984822,11242429.73406081,18.58251331946312,23058427.99999998,44152545.54888561,10.82225803350739,1.038385576443574
26,4644520.000000004,1642919.177984822,11242429.73406081,18.34374937437603,48892423.99999995,44152545.54888561,4.879245342049837,.5631766162434908
26,7177683.999999997,1642919.177984822,11242429.73406081,18.15717670619,43074159.99999996,44152545.54888561,4.342582508271331,.6392479832052915
26,8468251,1642919.177984822,11242429.73406081,18.04827237626733,38977529.99999995,44152545.54888561,4.410842842235778,.8292926134209782
26,7819516.000000002,1642919.177984822,11242429.73406081,18.15191962919457,40797448.00000001,44152545.54888561,3.36956450592914,.6309047683439
26,166747,1642919.177984822,11242429.73406081,15.99714072768084,5311816.999999997,44152545.54888561,1.046594977721617,1.352279590053421
26,2338713,1642919.177984822,11242429.73406081,17.36695739097664,6820154.999999996,44152545.54888561,45.59683305179922,8.074617045583869
26,903998.9999999999,1642919.177984822,11242429.73406081,19.26716630594311,155794361.0000001,44152545.54888561,.3507275404650628,1.30633792278677
26,779026.0000000005,1642919.177984822,11242429.73406081,19.26091483887361,152765833.9999999,44152545.54888561,.6063609251315918,.7836679977364128
26,1209995,1642919.177984822,11242429.73406081,19.44331505052343,181204544.9999998,44152545.54888561,.5738342485994573,.2411471454397534
26,1346290.999999999,1642919.177984822,11242429.73406081,19.25192001258693,143764736.9999999,44152545.54888561,1.401096009905149,.2706383482433998
26,304913.0000000001,1642919.177984822,11242429.73406081,21.98820783054213,1866738227.000002,44152545.54888561,.6735268615718706,.0311040302052253
26,64447.00000000001,1642919.177984822,11242429.73406081,16.52283109292488,10415647.00000001,44152545.54888561,.0301334837586221,.6896414322796058
26,77250.99999999997,1642919.177984822,11242429.73406081,15.90334924473048,7090862.999999997,44152545.54888561,.0468313956500033,.9285855951429639
26,1132793.999999999,1642919.177984822,11242429.73406081,17.80363762631648,25726909.00000001,44152545.54888561,1.991860911763769,.7445446027165599
